LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
24593,3468,2002,0,37,10000,2,13,24593|185|3689|4841|5383|5837|6636|7745|9021|11150|11523|12721|16267
24594,2003,2592,0,45,10000,31,10,24594|1894|2595|4465|5630|7520|8887|11488|15606|15789
24595,2592,2003,0,81,10000,42,10,24595|159|1408|1874|8290|11950|11958|12058|14700|16237
24596,2003,3118,0,61,10000,78,8,24596|3257|9757|10569|11438|11646|13276|13394
24597,3118,2003,0,63,10000,49,14,24597|328|1012|1505|4146|7592|9989|10678|10959|11546|11740|12707|13188|15518
24598,2003,3527,0,37,10000,57,12,24598|556|1940|4174|5990|6970|9743|10999|11229|11331|11335|11506
24599,3527,2003,0,34,10000,21,14,24599|1425|2221|3932|4296|7437|9133|9243|12540|13487|14799|15033|15440|16846
24600,2003,3686,0,62,10000,41,16,24600|3260|3841|4629|5616|5875|6306|9289|9778|10177|10601|11153|12718|14414|14423|17600
24601,3686,2003,0,15,10000,97,14,24601|1468|3515|3874|4533|5270|5568|6042|11601|11967|12849|13285|14857|15294
24602,2003,3718,0,40,10000,19,16,24602|2609|5241|6850|8546|10051|10377|10754|11744|12318|12745|13384|13876|14910|15926|16383
24603,3718,2003,0,77,10000,13,14,24603|152|1132|3717|4510|4541|4966|5634|6415|7371|9714|9998|10146|10550
24604,2004,2209,0,35,10000,79,15,24604|19|1484|1758|4656|6003|6209|6913|7082|7590|9241|11149|15260|15404|17257
24605,2209,2004,0,65,10000,55,13,24605|1934|6708|7531|7892|8700|9863|10950|12003|12324|13186|14469|15090
24606,2004,2395,0,38,10000,41,13,24606|533|2046|2584|3115|3685|4797|8106|10544|12202|13248|16311|16638
24607,2395,2004,0,56,10000,86,10,24607|1890|6173|9428|11228|11722|13649|15006|15657|16898
24608,2004,2886,0,2,10000,5,13,24608|572|2369|6811|8113|8398|8933|11296|11653|12680|12850|13720|16993
24609,2886,2004,0,55,10000,43,11,24609|758|2675|4327|5253|5964|6465|10284|12410|14060|15241
24610,2004,3753,0,2,10000,19,11,24610|280|6070|6467|7214|7952|8266|9195|10943|12884|14503
24611,3753,2004,0,36,10000,65,7,24611|6655|7936|8894|12856|13198|14988
24612,2005,3137,0,58,10000,1,14,24612|179|2098|3706|3755|4212|4246|4954|5351|5921|11923|14145|14547|15054
24613,3137,2005,0,60,10000,46,5,24613|8187|10202|12182|13127
24614,2006,3533,0,17,10000,11,9,24614|451|481|1450|2962|6259|7194|8240|9179
24615,3533,2006,0,80,10000,54,7,24615|4056|4365|5124|7010|15104|15887
24616,2007,3251,0,83,10000,1,7,24616|3371|5188|5722|9425|10498|10507
24617,3251,2007,0,31,10000,68,16,24617|2307|2431|2591|4594|4942|6536|7324|7565|7676|9098|12559|14260|14336|15107|15160
24618,2007,3689,0,21,10000,39,6,24618|3221|8548|9721|9862|15213
24619,3689,2007,0,20,10000,32,7,24619|72|2943|3003|11350|13383|13723
24620,2007,3917,0,82,10000,9,9,24620|755|5775|8656|8813|10560|13755|14336|15038
24621,3917,2007,0,98,10000,21,7,24621|5883|6140|6444|9349|10714|14182
24622,2008,2057,0,14,10000,61,17,24622|483|2063|2621|3434|4933|5144|6936|7403|9446|9702|10845|11157|11452|11797|14812|16322
24623,2057,2008,0,5,10000,42,9,24623|2646|3264|3310|5769|9040|13739|14515|14657
24624,2008,2218,0,65,10000,50,9,24624|1285|5797|6367|6634|9828|12203|15324|16291
24625,2218,2008,0,47,10000,38,10,24625|977|1123|5796|8970|10869|11885|12317|14638|14836
24626,2008,2696,0,50,10000,34,5,24626|1459|9132|9407|10297
24627,2696,2008,0,20,10000,16,9,24627|2205|4744|7678|8185|10396|13595|15000|15471
24628,2008,2778,0,18,10000,51,9,24628|2742|4622|6895|10647|11098|11528|12058|14345
24629,2778,2008,0,81,10000,79,18,24629|559|1028|3549|3801|3998|4533|4690|5960|6616|6868|7410|7492|9128|9497|12540|15246|15888
24630,2008,3251,0,28,10000,78,12,24630|493|1046|1355|2210|2366|4833|5496|8514|10419|10978|12804
24631,3251,2008,0,42,10000,93,11,24631|2633|2682|6792|8113|9086|9337|10267|11159|14093|15598
24632,2008,3670,0,20,10000,7,7,24632|3222|3682|7348|8254|15163|15826
24633,3670,2008,0,3,10000,27,11,24633|720|2567|3415|4223|4849|5324|8987|11469|13224|14900
24634,2009,2461,0,76,10000,23,8,24634|4661|5188|7526|7785|10598|11103|14666
24635,2461,2009,0,12,10000,79,9,24635|958|2221|2618|2992|3764|5200|10490|12190
24636,2009,2649,0,99,10000,11,11,24636|1767|3486|6646|9319|9439|10918|12122|13643|13854|14083
24637,2649,2009,0,51,10000,26,11,24637|709|3399|3783|7232|8096|8405|10193|11041|12315|13514
24638,2010,2145,0,20,10000,28,7,24638|222|2830|4435|5759|6476|10235
24639,2145,2010,0,17,10000,57,11,24639|375|782|5791|8795|10086|11404|12063|13439|13942|14509
24640,2010,2413,0,60,10000,97,9,24640|6309|6373|8625|9235|11030|13403|14622|16477
24641,2413,2010,0,90,10000,11,8,24641|1463|1978|5672|6849|8929|11225|14705
24642,2011,2268,0,38,10000,49,8,24642|513|693|2729|6325|6474|6953|7826
24643,2268,2011,0,60,10000,20,7,24643|6128|6336|8126|9843|10681|12120
24644,2011,3655,0,7,10000,83,16,24644|1583|3687|3901|4382|4490|7597|9899|10524|12031|12424|12521|15256|15838|16576|16672
24645,3655,2011,0,97,10000,14,8,24645|4775|10551|11310|13242|13412|13700|16536
24646,2011,3795,0,23,10000,40,15,24646|497|959|3020|6383|7056|8963|9045|9132|11869|14197|14237|14344|15152|15179
24647,3795,2011,0,82,10000,70,9,24647|724|963|1605|2385|6837|9011|12972|15357
24648,2012,2176,0,29,10000,8,12,24648|1676|1746|4257|4640|4880|5730|7121|7506|8187|9131|12268
24649,2176,2012,0,70,10000,10,8,24649|295|3199|6354|9064|10884|11341|11755
24650,2012,2434,0,69,10000,86,16,24650|237|413|1012|1743|3972|4018|5417|5823|6893|7088|7435|9513|12054|14083|15473
24651,2434,2012,0,8,10000,82,9,24651|813|3892|4674|5850|6809|8289|8610|11215
24652,2012,2804,0,26,10000,67,8,24652|4496|5125|5478|7270|14290|15512|16288
24653,2804,2012,0,42,10000,72,9,24653|1614|2615|5245|8446|10847|11267|11992|12614
24654,2012,2837,0,76,10000,47,10,24654|4279|5057|5506|6280|7544|10341|11648|14647|16038
24655,2837,2012,0,90,10000,28,18,24655|28|987|1381|2234|2908|4286|4531|5273|6919|7250|8697|10674|12312|14794|15366|15765|16853
24656,2012,2898,0,95,10000,54,10,24656|2987|3272|4048|4516|4593|4640|9980|11310|11649
24657,2898,2012,0,87,10000,98,7,24657|1255|3242|4888|7759|9254|15825
24658,2012,3135,0,27,10000,43,7,24658|207|1403|9605|10252|10451|13667
24659,3135,2012,0,73,10000,31,9,24659|194|7157|8237|10169|12321|12720|13973|14092
24660,2012,3851,0,73,10000,28,14,24660|1050|2454|4588|5350|7454|7656|8551|8635|10478|11132|11978|12827|16478
24661,3851,2012,0,97,10000,88,12,24661|1919|1970|2959|3663|7206|9397|13057|14365|15734|15876|17360
24662,2013,2185,0,90,10000,97,15,24662|282|2647|4905|5930|6026|6193|8457|8474|9068|10996|12949|13856|15324|16837
24663,2185,2013,0,30,10000,93,10,24663|563|4510|5760|10478|10897|10904|11407|11852|13472
24664,2013,2413,0,83,10000,62,12,24664|730|1644|4870|5280|6180|6684|7142|10214|10714|12835|13665
24665,2413,2013,0,61,10000,40,8,24665|6087|7648|9493|10361|13712|15281|16690
24666,2013,3491,0,32,10000,68,12,24666|2536|4519|5509|9460|10820|12719|13626|14106|14366|14418|16204
24667,3491,2013,0,64,10000,18,12,24667|1123|2229|5915|6153|8030|8225|10484|10845|14295|16564|16782
24668,2014,2130,0,57,10000,18,11,24668|753|1383|6095|7032|8114|10604|10789|10977|15348|15622
24669,2130,2014,0,20,10000,61,13,24669|947|1788|3268|4894|5885|6624|6849|7173|8954|9600|11309|14343
24670,2014,2428,0,6,10000,48,6,24670|663|1755|5354|10562|12721
24671,2428,2014,0,90,10000,32,15,24671|1028|1369|2160|2750|3093|5423|7045|8197|8343|10894|11612|11965|12883|16975
24672,2014,2505,0,42,10000,70,14,24672|1457|1571|2481|4400|4679|7538|7568|9491|11136|12947|13065|13190|15657
24673,2505,2014,0,60,10000,65,17,24673|326|1299|1790|2183|2996|3170|3541|6042|6766|6848|10132|10661|13479|13737|14089|15223
24674,2014,2692,0,62,10000,2,9,24674|2861|5476|7590|8726|8731|10756|12422|15836
24675,2692,2014,0,31,10000,34,8,24675|1793|3535|4333|4937|5616|7331|15255
24676,2014,2921,0,84,10000,95,4,24676|865|3278|13955
24677,2921,2014,0,72,10000,98,6,24677|1264|2704|2909|11637|13706
24678,2014,3273,0,57,10000,47,15,24678|293|1523|1833|1866|2881|2984|3287|3322|4056|5661|7089|13546|14883|16267
24679,3273,2014,0,92,10000,2,12,24679|702|1718|1950|3591|3859|4557|5605|6863|7588|12516|14431
24680,2014,3274,0,17,10000,58,17,24680|955|1040|1761|4922|6558|6740|6979|8341|9567|9833|10783|12318|13190|14864|14881|16395
24681,3274,2014,0,97,10000,24,6,24681|1577|4966|8455|11629|13366
24682,2015,2568,0,67,10000,2,9,24682|1236|2322|2452|5050|10293|10636|12331|17239
24683,2568,2015,0,21,10000,72,9,24683|1795|3897|6135|7974|10065|11321|13394|13617
24684,2015,2855,0,57,10000,26,5,24684|1321|3747|6194|10166
24685,2855,2015,0,28,10000,73,11,24685|273|298|556|1451|4390|5107|9327|10599|12506|13773
24686,2015,3044,0,23,10000,73,14,24686|3501|5013|7428|8333|8549|10124|10492|11464|13061|14421|16910|16953|17671
24687,3044,2015,0,63,10000,9,5,24687|3831|3888|4648|13475
24688,2016,2026,0,65,10000,92,15,24688|310|2196|2516|4023|6382|7085|8700|9316|9342|9368|9741|10072|11789|12548
24689,2026,2016,0,58,10000,88,12,24689|2502|3410|3529|4421|7332|9801|10002|10118|10906|12657|16954
24690,2016,2117,0,66,10000,77,8,24690|1717|2193|3545|9399|11592|12681|13734
24691,2117,2016,0,28,10000,22,8,24691|5772|6949|8955|10759|11109|11965|15785
24692,2016,2502,0,53,10000,52,11,24692|1132|2371|8247|9679|11237|12601|16145|16728|16745|17627
24693,2502,2016,0,34,10000,3,10,24693|822|3322|6837|8057|8077|9290|10051|14038|14307
24694,2016,3770,0,5,10000,78,13,24694|2726|7210|7797|9860|11425|11645|12642|13376|13465|13987|14960|15742
24695,3770,2016,0,65,10000,27,11,24695|845|2832|4512|5945|8578|10844|11374|11491|14029|15486
24696,2016,3906,0,57,10000,17,8,24696|3945|7787|9030|10407|14396|15676|16477
24697,3906,2016,0,25,10000,20,5,24697|1141|1941|10412|12039
24698,2017,3459,0,8,10000,39,7,24698|532|6339|9376|11562|12688|12895
24699,3459,2017,0,39,10000,58,12,24699|2851|4713|5408|5753|6501|8209|8457|12178|13637|15557|16517
24700,2018,2171,0,2,10000,96,15,24700|360|887|980|1125|3194|3251|4495|6585|9716|12301|13826|14121|15411|15422
24701,2171,2018,0,89,10000,97,12,24701|1261|3492|4148|4186|4669|5032|5130|6115|8450|8753|9891
24702,2018,2569,0,5,10000,85,12,24702|591|1335|2346|3426|3487|6400|7323|7674|7732|9523|13652
24703,2569,2018,0,17,10000,8,11,24703|3667|3810|5605|5659|6842|8643|9772|12519|13059|17094
24704,2018,2894,0,25,10000,20,8,24704|663|668|2373|6578|9398|10872|12093
24705,2894,2018,0,89,10000,85,9,24705|3140|8718|9194|9926|11244|12084|13161|14415
24706,2018,3061,0,11,10000,35,13,24706|1689|3950|4201|4428|4797|6314|6359|9349|11428|13369|13511|16714
24707,3061,2018,0,78,10000,48,9,24707|2212|3229|3346|4096|12213|13285|16046|16371
24708,2018,3606,0,89,10000,89,7,24708|5685|9188|9865|13493|14068|14272
24709,3606,2018,0,4,10000,68,10,24709|1585|5295|8567|8666|9609|10079|11101|15255|15896
24710,2019,2051,0,28,10000,40,11,24710|1303|3352|5366|5430|8130|8668|9094|9187|10516|10609
24711,2051,2019,0,25,10000,66,5,24711|3660|10589|10702|13522
24712,2019,2585,0,76,10000,8,9,24712|37|2307|4428|6330|6725|8580|8715|10846
24713,2585,2019,0,48,10000,91,8,24713|736|8998|9640|10275|11734|12505|14980
24714,2019,3142,0,48,10000,40,12,24714|76|4883|6724|9681|9733|13170|13274|13689|14409|16543|17195
24715,3142,2019,0,90,10000,72,6,24715|1163|5868|7497|11301|11843
24716,2019,3368,0,57,10000,32,5,24716|1042|2336|9238|14329
24717,3368,2019,0,82,10000,4,12,24717|1439|2278|2539|3163|3181|5575|6953|7623|11835|12752|14438
24718,2019,3609,0,12,10000,28,11,24718|508|912|2546|3560|7291|11171|11576|15123|16195|16714
24719,3609,2019,0,98,10000,63,12,24719|3259|5090|10333|12476|12923|13813|14763|14933|15312|16954|17016
24720,2019,3996,0,6,10000,47,19,24720|2803|2965|3200|5133|5624|6464|6967|7065|7526|7685|8644|9810|10499|10604|11400|11669|16107|16396
24721,3996,2019,0,55,10000,64,10,24721|3105|5463|5576|5677|8976|11291|12850|13067|16839
24722,2020,2349,0,19,10000,15,9,24722|2975|5561|5986|7066|10262|11578|14808|15550
24723,2349,2020,0,17,10000,71,12,24723|210|978|2985|3770|6189|8397|9608|9840|10850|12070|12217
24724,2020,3582,0,84,10000,14,19,24724|119|1200|1244|1246|1685|3390|5507|6073|7801|7823|8876|9709|10058|11808|11839|12578|14800|14864
24725,3582,2020,0,21,10000,35,20,24725|2202|6213|6626|6928|7074|7410|8088|8127|9513|10442|10473|10866|11199|11278|12395|12479|13887|15761|16039
24726,2020,3804,0,48,10000,48,9,24726|1598|7334|9520|12367|13530|14563|14685|14772
24727,3804,2020,0,82,10000,39,9,24727|2502|3041|5066|8627|10407|11361|14141|14638
24728,2021,2291,0,84,10000,87,14,24728|115|2249|2426|3887|5333|5335|6173|6344|7855|9212|12026|14092|16397
24729,2291,2021,0,35,10000,30,7,24729|1317|2140|3107|7632|12429|13133
24730,2021,2383,0,2,10000,34,9,24730|1356|3298|5194|5987|7329|8447|12995|13068
24731,2383,2021,0,61,10000,13,12,24731|896|1661|1828|2639|4873|5358|5574|9861|11287|15232|16162
24732,2021,2507,0,78,10000,53,11,24732|4194|4258|4462|5691|7748|8385|9929|12003|12116|13791
24733,2507,2021,0,75,10000,16,12,24733|2276|3572|4023|4320|8691|10478|12005|12548|13820|16829|16933
24734,2021,2861,0,55,10000,77,10,24734|1388|2024|3744|7591|8789|9216|9753|11752|13799
24735,2861,2021,0,36,10000,35,11,24735|1697|2060|2695|2976|8284|10950|11257|11564|13273|14571
24736,2021,3957,0,35,10000,76,11,24736|249|1790|1988|2440|3457|5391|6431|8593|12350|14044
24737,3957,2021,0,25,10000,43,14,24737|178|1458|3145|3192|4277|5613|6092|6655|6718|8366|11462|15610|16259
24738,2022,2589,0,52,10000,82,13,24738|599|1017|1347|1727|8070|8658|9821|9824|12020|12166|12536|15634
24739,2589,2022,0,16,10000,69,14,24739|1745|4166|6143|6278|7736|8763|8897|9232|11101|12312|12449|12678|15664
24740,2022,2956,0,76,10000,13,9,24740|2500|3897|12536|13271|14172|14361|14679|15647
24741,2956,2022,0,44,10000,60,18,24741|152|988|1140|1160|1346|1435|2305|3610|6509|6581|9824|10149|13533|15393|15826|16708|17636
24742,2022,3164,0,73,10000,52,9,24742|1092|3447|4362|6903|9577|10169|13821|14502
24743,3164,2022,0,16,10000,23,9,24743|3735|4382|4717|6889|9538|11564|13552|15268
24744,2022,3860,0,1,10000,60,7,24744|5016|5657|12726|12800|16540|17714
24745,3860,2022,0,93,10000,43,13,24745|383|767|1171|2932|4753|7891|11001|11025|11790|14120|14261|14640
24746,2023,2382,0,31,10000,92,9,24746|345|5348|7017|9583|12944|13734|16587|16923
24747,2382,2023,0,82,10000,32,5,24747|671|2677|5662|10449
24748,2023,2493,0,98,10000,94,13,24748|391|5980|6180|6280|7418|7697|7853|8517|9224|13649|13663|13945
24749,2493,2023,0,82,10000,64,8,24749|325|1690|4135|4836|9817|9829|12916
24750,2023,2937,0,84,10000,12,14,24750|3368|4305|4376|5919|6605|10295|10363|11199|11374|13155|13767|14210|16009
24751,2937,2023,0,68,10000,25,14,24751|507|695|1883|2074|4793|5107|9831|14384|14974|15577|15664|16707|16947
24752,2023,3493,0,15,10000,5,8,24752|3106|5955|6355|7410|9859|10929|15320
24753,3493,2023,0,80,10000,10,6,24753|759|1126|2307|14749|16678
24754,2025,2491,0,86,10000,97,7,24754|197|6586|7988|9451|10776|14579
24755,2491,2025,0,97,10000,49,10,24755|138|186|2422|2668|4937|10601|10718|11602|14989
24756,2026,2092,0,42,10000,57,8,24756|2644|3062|6585|7244|10114|11080|14499
24757,2092,2026,0,12,10000,83,7,24757|4616|5094|5709|5727|6561|9126
24758,2026,2328,0,40,10000,41,12,24758|1267|1634|2074|3913|4064|4594|7336|7882|9861|12331|13454
24759,2328,2026,0,58,10000,55,15,24759|328|1216|3875|5730|8563|9289|10254|11172|13172|14185|14396|15617|16753|16779
24760,2026,3022,0,83,10000,9,4,24760|3652|6159|9839
24761,3022,2026,0,51,10000,47,16,24761|795|2240|3446|5444|5833|6127|6647|7084|7849|10161|10683|11420|12576|12969|13991
24762,2026,3076,0,43,10000,80,14,24762|831|2707|2969|5750|6549|8591|9864|10786|12640|13125|15067|16412|16417
24763,3076,2026,0,16,10000,88,12,24763|4026|4817|7413|8987|9590|11412|12349|12693|14945|15380|16342
24764,2026,3219,0,28,10000,17,14,24764|1419|4689|5646|8210|9921|11032|11098|12833|13141|15994|16330|16991|17331
24765,3219,2026,0,69,10000,90,6,24765|747|2323|3269|7894|8547
24766,2026,3340,0,52,10000,80,14,24766|436|518|1766|2132|4276|5618|8762|11154|12554|15540|15652|15786|15932
24767,3340,2026,0,66,10000,21,14,24767|295|940|1776|4203|6210|7416|8144|8680|11061|11214|11328|11408|12821
24768,2026,3354,0,80,10000,55,13,24768|410|1540|1633|3268|3907|4426|5611|8516|10271|11616|11665|12212
24769,3354,2026,0,90,10000,55,8,24769|48|2740|3727|8963|10432|10924|14327
24770,2026,3916,0,55,10000,20,13,24770|101|390|1193|5566|5701|9737|10326|13543|13546|17139|17218|17379
24771,3916,2026,0,78,10000,14,7,24771|3535|4720|12107|12924|13871|13949
24772,2026,3977,0,13,10000,88,12,24772|396|1371|5436|5488|6898|8810|9233|10834|13623|15031|16672
24773,3977,2026,0,31,10000,16,10,24773|2980|3667|5450|6257|7333|10262|11689|12797|15758
24774,2027,2171,0,2,10000,16,17,24774|855|1404|1687|2976|3218|7164|8322|9268|9907|10104|10176|10277|10693|11674|12851|17080
24775,2171,2027,0,28,10000,80,12,24775|5769|6367|8064|8491|10244|11202|11752|13313|15223|15482|16076
24776,2027,2364,0,20,10000,6,12,24776|880|4766|9741|10223|10786|11610|13382|14000|14122|15936|16983
24777,2364,2027,0,11,10000,53,8,24777|4191|5392|11019|12478|14280|15456|15518
24778,2027,2552,0,76,10000,9,16,24778|2577|2787|5404|7421|7841|8637|9947|10171|12065|13414|13545|14176|14244|15919|16444
24779,2552,2027,0,58,10000,60,10,24779|2765|9660|10853|10961|11118|12713|12725|13554|16372
24780,2027,3001,0,26,10000,79,13,24780|3037|4277|4583|7742|8779|9894|10238|10836|11856|12578|14185|15258
24781,3001,2027,0,21,10000,46,13,24781|1670|1960|2262|3852|5531|9447|13022|13178|13619|15829|16352|16772
24782,2027,3582,0,85,10000,63,7,24782|7700|7917|10654|10800|11056|14952
24783,3582,2027,0,94,10000,22,11,24783|86|1369|8736|9080|9533|12005|13694|15767|16009|16621
24784,2027,3740,0,5,10000,58,10,24784|461|3285|7706|7793|8513|11601|11831|12077|15316
24785,3740,2027,0,2,10000,44,14,24785|377|1944|2397|2770|4317|6742|8872|9987|10683|11276|14233|14793|16713
24786,2027,3755,0,95,10000,89,9,24786|1954|2006|3683|6912|9110|11006|12615|12785
24787,3755,2027,0,42,10000,51,21,24787|817|1077|1190|1518|2093|2220|3328|4487|4607|6049|7200|8864|9655|10650|11145|11159|11957|13182|13623|14055
24788,2028,2295,0,2,10000,45,10,24788|1477|2482|4187|7397|7657|10216|11803|13022|14015
24789,2295,2028,0,14,10000,5,13,24789|514|1762|2329|5746|6174|7445|7702|7704|7883|8327|9971|10839
24790,2028,2898,0,5,10000,96,9,24790|334|2697|3829|4103|5552|5925|7676|12691
24791,2898,2028,0,12,10000,55,6,24791|383|960|9951|11912|13412
24792,2028,3554,0,3,10000,28,17,24792|269|669|1065|2463|3134|6282|7752|7813|8513|8864|9644|10180|12377|13071|13669|15696
24793,3554,2028,0,84,10000,34,15,24793|44|314|364|1949|3863|4655|5340|6849|7552|9291|10032|10135|10535|10989
24794,2028,3969,0,85,10000,26,12,24794|2315|2484|2489|5744|9418|9493|11101|11215|12309|12898|15848
24795,3969,2028,0,56,10000,36,8,24795|4949|6811|9702|12556|12790|14581|15170
24796,2030,2681,0,16,10000,38,16,24796|543|721|1280|1399|2798|5046|8234|9232|9493|9882|11888|12298|12811|13052|14980
24797,2681,2030,0,98,10000,83,13,24797|1931|3795|5622|6269|6830|8380|8457|9059|11694|11904|14896|15170
24798,2030,2719,0,31,10000,56,8,24798|487|2532|3220|4615|5215|7099|8698
24799,2719,2030,0,15,10000,24,1,24799
24800,2031,2305,0,94,10000,74,11,24800|1698|4461|5405|9895|10845|12496|12585|13584|15369|15740
24801,2305,2031,0,2,10000,3,8,24801|1571|3820|7967|8087|9412|12169|16242
24802,2031,3393,0,35,10000,12,9,24802|1709|3052|3131|4785|6864|10337|10457|11685
24803,3393,2031,0,16,10000,69,13,24803|931|1347|2357|3861|4093|4686|7653|9906|12040|12345|15054|15227
24804,2031,3483,0,51,10000,19,13,24804|1040|3127|3658|3825|4366|4904|9318|10832|14166|16067|17187|17581
24805,3483,2031,0,65,10000,48,15,24805|350|4963|6540|6988|7982|9425|10154|11465|12665|12844|14058|14934|15292|16591
24806,2032,2789,0,37,10000,59,6,24806|1137|7712|9407|12985|13509
24807,2789,2032,0,92,10000,75,9,24807|536|2307|4112|4545|5866|6458|7406|8968
24808,2032,2855,0,68,10000,54,10,24808|2600|2953|3679|4307|5286|5639|9551|10050|15243
24809,2855,2032,0,76,10000,31,9,24809|2154|3611|3726|4219|5053|7679|9312|15296
24810,2032,2963,0,87,10000,53,17,24810|322|647|1673|3812|3996|4212|4982|6491|7017|7348|7972|8247|8384|9039|12505|17515
24811,2963,2032,0,80,10000,85,7,24811|771|976|3027|14059|14545|16069
24812,2032,3004,0,35,10000,16,12,24812|1530|3549|3800|4307|5469|6580|7676|10407|10842|14468|15215
24813,3004,2032,0,18,10000,66,11,24813|2695|4525|5378|6458|10261|10714|11474|13347|13421|15541
24814,2032,3716,0,71,10000,79,12,24814|636|3269|5794|7054|7250|9283|13753|15008|16592|17069|17123
24815,3716,2032,0,2,10000,9,6,24815|2002|6950|7745|12884|13206
24816,2033,2367,0,25,10000,41,12,24816|2112|2339|3263|7132|12210|12930|13079|13955|15486|17156|17164
24817,2367,2033,0,98,10000,19,12,24817|3672|3717|4365|7536|9995|12175|15036|16415|16445|17532|17539
24818,2033,2623,0,85,10000,60,8,24818|1004|2060|5682|7259|8697|13713|14028
24819,2623,2033,0,27,10000,12,15,24819|647|2243|2498|2742|4585|8939|9193|11154|11827|12265|13450|14708|16208|16983
24820,2033,3049,0,61,10000,47,11,24820|160|2919|8130|8152|8935|10112|12524|13557|15643|15933
24821,3049,2033,0,43,10000,54,9,24821|3399|4133|5761|7584|8666|9589|12830|15475
24822,2033,3697,0,78,10000,94,11,24822|2153|4255|5154|5787|5946|6882|9989|11264|12086|14515
24823,3697,2033,0,10,10000,80,10,24823|202|1270|1292|3203|5443|8727|8970|10573|11463
24824,2033,3776,0,38,10000,61,11,24824|3599|3903|6102|7861|9564|11014|12581|13506|15615|17573
24825,3776,2033,0,81,10000,11,6,24825|4755|10920|11650|12806|13176
24826,2034,2285,0,40,10000,88,12,24826|444|2936|3474|5588|8752|9663|10147|15402|15859|16253|16646
24827,2285,2034,0,62,10000,94,12,24827|1543|3503|4272|7846|8692|10469|11612|11953|12145|15556|16165
24828,2034,2311,0,54,10000,88,12,24828|69|1564|2000|2969|3144|3658|4126|4836|13633|14637|16180
24829,2311,2034,0,38,10000,90,9,24829|3085|4196|6202|9351|10776|10827|13458|14167
24830,2034,3868,0,13,10000,37,6,24830|3944|6073|12905|14086|14478
24831,3868,2034,0,52,10000,64,6,24831|5824|8218|8689|8729|13065
24832,2035,2231,0,80,10000,38,9,24832|1561|1811|2632|6148|8026|9281|10859|11244
24833,2231,2035,0,93,10000,60,10,24833|1334|1526|2712|3203|7464|8754|9327|11928|15000
24834,2036,3258,0,40,10000,3,8,24834|5110|6913|8827|9056|9434|10367|15664
24835,3258,2036,0,74,10000,61,10,24835|723|1577|2154|5948|7103|7192|7937|8545|14133
24836,2036,3907,0,40,10000,19,5,24836|532|1128|12087|15787
24837,3907,2036,0,69,10000,57,12,24837|268|709|1005|2707|3005|3560|4570|7652|8716|12891|15081
24838,2036,3946,0,37,10000,13,13,24838|72|284|3261|3412|6871|11307|12632|12798|13151|14254|15234|16438
24839,3946,2036,0,98,10000,34,12,24839|5722|6860|7489|7949|8077|8878|8904|9401|11337|12313|14712
24840,2037,2374,0,7,10000,46,11,24840|3003|5686|5772|12182|13715|14193|14554|14606|15009|16873
24841,2374,2037,0,35,10000,79,14,24841|579|793|981|3393|4225|6038|7981|8513|10299|12778|13529|14578|15288
24842,2037,3086,0,47,10000,93,16,24842|2023|2364|3666|3814|7533|8402|8687|9131|9161|9486|11343|13081|14696|15395|16262
24843,3086,2037,0,57,10000,71,10,24843|1015|6037|6328|6890|7644|9002|9406|9921|10444
24844,2037,3763,0,77,10000,84,10,24844|979|994|1217|3481|7771|14507|15209|17280|17498
24845,3763,2037,0,39,10000,61,8,24845|1413|1660|5504|15255|15929|15978|16161
24846,2038,2291,0,26,10000,75,18,24846|2142|2246|3871|4370|6400|6603|7099|7247|8045|8966|9281|10302|11361|12554|12592|12909|13653
24847,2291,2038,0,72,10000,5,9,24847|1777|2459|6073|7029|11730|12219|14141|14555
24848,2038,2621,0,46,10000,19,14,24848|1034|2738|3720|3958|4174|5248|6249|7474|8521|9575|11950|13175|15055
24849,2621,2038,0,74,10000,93,12,24849|1224|1869|1950|5912|6080|6352|8562|10031|10623|10671|12456
24850,2039,2235,0,95,10000,64,13,24850|985|2613|4103|6551|7922|9088|9137|10578|10769|12086|13010|14297
24851,2235,2039,0,4,10000,35,12,24851|878|4405|4759|4967|5129|7429|8057|10086|10476|12907|14245
24852,2039,2324,0,48,10000,50,15,24852|17|1688|2451|2596|3236|4849|4949|5685|6359|7549|11665|12767|15323|15405
24853,2324,2039,0,19,10000,38,17,24853|2500|2821|4274|5615|5960|6861|8030|10069|10122|10301|13327|14265|14489|14795|16273|17120
24854,2039,2708,0,19,10000,13,13,24854|1380|2130|2516|3098|5868|7805|8102|9147|9450|9990|10392|16221
24855,2708,2039,0,9,10000,56,15,24855|3727|4372|4587|5913|6065|6129|8004|11847|12668|15020|15380|15586|16296|16314
24856,2039,3648,0,91,10000,33,9,24856|483|5670|11990|12797|13543|14111|15119|17020
24857,3648,2039,0,65,10000,75,11,24857|619|2309|2481|6174|8093|8948|11639|11915|12467|12716
24858,2040,2492,0,42,10000,61,12,24858|429|677|1422|2200|3874|5484|7806|11314|13644|16030|17447
24859,2492,2040,0,92,10000,58,5,24859|2261|5797|15289|15827
24860,2040,2669,0,48,10000,8,13,24860|854|4691|5485|7145|7580|10896|11483|13695|14205|14717|16443|17427
24861,2669,2040,0,32,10000,54,12,24861|762|2574|3004|5805|6861|7882|9373|11185|11559|14926|16801
